Ticker,Date,Open,High,Low,Close,Volume
AGR,2009-12-10,12.8862,14.5976,12.8862,12.8862,504100
AGR,2009-12-11,12.2822,12.2822,12.2821,12.2821,58390
AGR,2009-12-14,11.6781,12.5338,11.6781,11.6781,346050
AGR,2009-12-15,11.2754,11.6781,11.1244,11.1244,134640
AGR,2009-12-16,10.5707,10.5707,10.5707,10.5707,64820
AGR,2009-12-17,10.0673,10.9734,10.0673,10.8224,336680
AGR,2009-12-18,11.3258,11.3258,11.3258,11.3258,123610
AGR,2009-12-21,11.8795,11.8795,11.8795,11.8795,10310
AGR,2009-12-22,12.4332,12.4332,11.3761,12.4332,908170
AGR,2009-12-23,12.1312,12.5842,12.0808,12.1311,214170
AGR,2009-12-24,12.0808,12.7351,11.9801,12.6345,362380
AGR,2009-12-25,13.0875,13.2385,12.6345,13.2385,395360
AGR,2009-12-28,12.5841,13.3392,12.5841,12.6345,163320
AGR,2009-12-29,12.0808,12.5842,12.0305,12.0305,156660
AGR,2009-12-30,12.5842,12.5842,12.0305,12.0808,139110
AGR,2009-12-31,12.4835,12.5842,11.9801,12.0808,207850
AGR,2010-01-04,12.3325,12.6848,12.3325,12.6848,302470
AGR,2010-01-05,13.2385,13.2888,12.6848,12.7855,528380
AGR,2010-01-06,12.6345,13.3896,12.4835,13.3896,445200
AGR,2010-01-07,14.044,14.044,13.3896,13.9936,582470
AGR,2010-01-08,14.6983,14.6983,13.3896,13.3896,465330
AGR,2010-01-11,13.8426,13.892999999999999,13.0876,13.5909,284470
AGR,2010-01-12,13.4902,13.9433,12.9365,12.9365,211180
AGR,2010-01-13,12.9365,13.2889,12.3325,13.2889,216360
AGR,2010-01-14,13.7923,13.7923,13.3392,13.3896,275580
AGR,2010-01-15,13.3393,13.3896,12.9869,13.0875,200790
AGR,2010-01-18,12.5841,12.7351,12.4331,12.4332,306720
AGR,2010-01-19,11.8292,12.0808,11.8291,11.8291,974900
AGR,2010-01-20,11.3761,11.8291,11.3761,11.4768,327050
AGR,2010-01-21,11.4768,11.7788,11.3258,11.5774,201070
AGR,2010-01-22,11.1747,11.6277,11.1747,11.5774,100710
AGR,2010-01-25,11.3257,11.5774,11.225,11.5271,72260
AGR,2010-01-26,11.5774,12.0305,11.5774,12.0305,194690
AGR,2010-01-27,11.6278,11.9298,11.4768,11.4768,95470
AGR,2010-01-28,11.4768,11.4768,11.1244,11.1244,51400
AGR,2010-01-29,11.0741,11.1747,10.7217,10.8727,99210
AGR,2010-02-01,10.772,10.9734,10.772,10.8727,21410
AGR,2010-02-02,10.8727,10.8727,10.6714,10.8224,115600
AGR,2010-02-03,10.8224,11.0741,10.8224,11.0741,56860
AGR,2010-02-04,11.0741,11.3258,10.8728,11.0741,23350
AGR,2010-02-05,11.0741,11.0741,10.772,10.772,107160
AGR,2010-02-08,11.0237,11.0237,10.7217,10.7217,24640
AGR,2010-02-09,10.5204,10.772,10.47,10.47,63980
AGR,2010-02-10,10.8224,10.8727,10.7217,10.772,13440
