Ticker,Date,Open,High,Low,Close,Volume
PTI,2011-03-02,6.3082,6.7288,5.8877,6.14,403600
PTI,2011-03-03,6.2241,6.3503,6.0559,6.182,241400
PTI,2011-03-04,6.2661,6.2661,5.7615,5.8876,171100
PTI,2011-03-07,5.8876,5.8876,5.5932,5.5932,187500
PTI,2011-03-08,5.8455,5.9717,5.6773,5.7615,186300
PTI,2011-03-09,6.0559,6.0979,5.6774,5.8035,154200
PTI,2011-03-10,5.8035,6.182,5.8035,6.182,237500
PTI,2011-03-11,5.8876,6.2241,5.8876,6.0979,142100
PTI,2011-03-14,6.182,6.2241,5.8456,5.8456,137000
PTI,2011-03-15,6.0559,6.0559,5.8876,5.8876,145500
PTI,2011-03-16,6.0558,6.0979,5.8876,5.9297,162000
PTI,2011-03-17,5.9718,5.9718,5.8876,5.9297,207000
PTI,2011-03-18,6.0559,6.0559,5.8876,6.0138,145600
PTI,2011-03-21,6.0559,6.14,5.9717,5.9717,103800
PTI,2011-03-22,6.0138,6.0558,5.7194,5.8035,118300
PTI,2011-03-23,5.7614,5.8876,5.7194,5.7615,135400
PTI,2011-03-24,6.0138,6.0138,5.7615,5.7615,129700
PTI,2011-03-25,5.9718,5.9718,5.7615,5.7615,131900
PTI,2011-03-28,5.8456,5.8456,5.6774,5.7194,122400
PTI,2011-03-29,5.7194,5.8035,5.5932,5.6774,131800
PTI,2011-03-30,5.6353,5.6774,5.382999999999999,5.6774,84700
PTI,2011-03-31,5.6353,5.8036,5.5092,5.6774,145500
PTI,2011-04-01,5.6774,5.6774,5.382999999999999,5.5512,97700
PTI,2011-04-04,5.5091,5.5091,5.382999999999999,5.425,61100
PTI,2011-04-05,5.6353,5.6353,5.2988,5.5932,148800
PTI,2011-04-06,5.6773,5.6773,5.5091,5.5512,120800
PTI,2011-04-07,5.2148,5.4671,5.2148,5.4671,177400
PTI,2011-04-08,5.3409,5.5092,5.1307,5.5091,105200
PTI,2011-04-13,5.4670000000000005,5.5932,5.2988,5.5091,106300
PTI,2011-04-14,5.2988,5.5091,5.2988,5.425,145800
PTI,2011-04-15,5.2568,5.4671,5.0886,5.0886,150700
PTI,2011-04-18,5.0465,5.4671,5.0465,5.2568,121800
PTI,2011-04-19,5.1306,5.382999999999999,5.1306,5.2989,142500
PTI,2011-04-20,5.2989,5.341,5.1727,5.2568,107500
PTI,2011-04-21,5.0465,5.2568,4.9624,5.0045,111200
PTI,2011-04-22,5.0466,5.1307,4.9624,5.1306,75700
PTI,2011-04-25,4.9624,5.425,4.9624,5.425,171200
PTI,2011-04-26,5.1727,5.425,5.0886,5.2989,124000
PTI,2011-04-27,5.0466,5.341,5.0466,5.2148,100500
PTI,2011-04-28,5.2148,5.341,5.0466,5.0886,69500
PTI,2011-04-29,5.0886,5.2989,5.0886,5.2148,128300
PTI,2011-05-04,5.2148,5.341,5.0886,5.2148,105500
PTI,2011-05-05,5.2148,5.2989,5.1727,5.2568,85500
PTI,2011-05-06,5.2568,5.3409,5.2147,5.2989,113900
PTI,2011-05-09,5.2989,5.2989,5.2568,5.2568,112100
PTI,2011-05-10,5.2989,5.3409,5.2568,5.2568,121500
PTI,2011-05-11,5.2989,5.382999999999999,5.2568,5.382999999999999,106200
PTI,2011-05-12,5.382999999999999,5.5735,4.9543,5.4304,152900
