Ticker,Date,Open,High,Low,Close,Volume
LCG,2008-11-18,7.9823,7.9823,7.9823,7.9823,20
LCG,2008-11-19,7.5832,7.5832,7.5831,7.5831,10
LCG,2008-11-20,7.2172,7.2173,7.2172,7.2173,10
LCG,2008-11-21,6.8681,6.8681,6.8681,6.8681,10
LCG,2008-11-24,6.5355,6.5355,6.5355,6.5355,3410
LCG,2008-11-25,6.2195,6.2195,6.2195,6.2195,3110
LCG,2008-11-26,5.9202,5.9202,5.9202,5.9202,8110
LCG,2008-11-27,5.6375,5.6375,5.6375,5.6375,2010
LCG,2008-11-28,5.3714,5.3714,5.3714,5.3714,2110
LCG,2008-12-01,5.1053,5.1053,5.1053,5.1053,2500
LCG,2008-12-02,4.8559,4.8559,4.8559,4.8559,24010
LCG,2008-12-03,4.6231,4.673,4.6231,4.6231,205250
LCG,2008-12-04,4.3988,4.4851,4.3987,4.3987,393620
LCG,2008-12-05,4.209,4.2952,4.1917,4.209,340450
LCG,2008-12-08,4.416,4.416,4.416,4.416,41980
LCG,2008-12-09,4.623,4.623,4.623,4.623,17600
LCG,2008-12-10,4.5023,4.623,4.4505,4.623,138430
LCG,2008-12-11,4.761,4.8472,4.761,4.8472,141980
LCG,2008-12-12,5.0887,5.0887,5.0887,5.0887,26950
LCG,2008-12-15,5.3302,5.3302,5.3302,5.3302,4110
LCG,2008-12-16,5.5889,5.5889999999999995,5.3474,5.5889999999999995,367980
LCG,2008-12-17,5.3475,5.8132,5.3475,5.5027,54180
LCG,2008-12-18,5.5027,5.6062,5.3475,5.5027,28280
LCG,2008-12-19,5.7614,5.7615,5.7614,5.7615,23970
LCG,2008-12-22,6.0375,6.0375,6.0375,6.0375,28460
LCG,2008-12-23,6.3308,6.3308,5.865,6.3307,120790
LCG,2008-12-24,6.0547,6.4687,6.0547,6.21,84960
LCG,2008-12-25,6.3825,6.3825,6.0375,6.348,26100
LCG,2008-12-26,6.555,6.6585,6.417000000000001,6.555,136580
LCG,2008-12-29,6.693,6.693,6.4342,6.693,49470
LCG,2008-12-30,6.555,6.9,6.4688,6.9,89600
LCG,2008-12-31,6.8137,7.245,6.7275,7.245,214730
LCG,2009-01-02,7.6072,7.6072,7.5555,7.6072,92860
LCG,2009-01-05,7.9177,7.9177,7.2277,7.2795,129310
LCG,2009-01-06,7.2968,7.4175,7.0207,7.1587,83890
LCG,2009-01-07,7.4174,7.4347,6.9172,6.9172,62310
LCG,2009-01-08,6.6412,6.9172,6.5722,6.9172,145290
LCG,2009-01-09,6.8827,7.0725,6.8827,7.0725,34710
LCG,2009-01-12,7.0725,7.245,7.0725,7.1415,22270
LCG,2009-01-13,6.9862,7.0725,6.7965,6.7965,37270
LCG,2009-01-14,6.6067,7.0553,6.5205,6.555,89440
LCG,2009-01-15,6.5205,6.6413,6.5205,6.555,47780
LCG,2009-01-16,6.8137,6.8827,6.7275,6.8827,121950
LCG,2009-01-19,7.0724,7.0724,6.8999,7.037999999999999,42500
LCG,2009-01-20,7.245,7.245,7.0553,7.0897,98520
LCG,2009-01-21,6.9517,7.0725,6.8827,6.8827,21580
LCG,2009-01-22,6.8655,6.9689,6.8655,6.9,60740
LCG,2009-01-23,6.8827,6.9345,6.8655,6.9,28410
LCG,2009-02-02,6.8827,6.9,6.7792,6.7792,43650
LCG,2009-02-03,6.6067,6.6067,6.4515,6.4515,63970
LCG,2009-02-04,6.3308,6.486000000000001,6.141,6.141,41550
LCG,2009-02-05,5.8477,5.8477,5.8477,5.8477,18000
LCG,2009-02-06,5.5717,6.1064,5.5717,6.0375,121010
LCG,2009-02-09,6.1928,6.21,6.0375,6.1927,27800
LCG,2009-02-10,6.1927,6.1927,5.8995,5.8995,20780
LCG,2009-02-11,5.6579999999999995,5.7787,5.6579999999999995,5.6579999999999995,22790
LCG,2009-02-12,5.4337,5.6063,5.4165,5.4165,31900
LCG,2009-02-13,5.4337,5.6063,5.3475,5.3475,28300
LCG,2009-02-16,5.5889999999999995,5.5889999999999995,5.1405,5.1405,28990
LCG,2009-02-17,4.9852,5.037,4.899,4.9162,83190
LCG,2009-02-18,4.83,5.0887,4.83,4.9335,50800
LCG,2009-02-19,5.1405,5.1405,5.0025,5.1405,76230
LCG,2009-02-20,5.0025,5.244,5.0025,5.244,24190
LCG,2009-02-23,5.244,5.244,4.9852,4.9852,47540
LCG,2009-02-24,4.83,4.83,4.7437,4.7437,47480
LCG,2009-02-25,4.9162,4.968,4.7609,4.968,53460
LCG,2009-02-26,4.83,4.968,4.7782,4.968,8710
LCG,2009-02-27,4.83,5.0888,4.83,4.9335,25980
LCG,2009-03-02,4.83,4.9508,4.83,4.9335,15610
LCG,2009-03-03,4.9335,4.9335,4.7782,4.9162,17130
LCG,2009-03-04,5.0024,5.0024,4.9679,4.968,13560
LCG,2009-03-05,5.1405,5.1922,4.8645,5.1922,59020
LCG,2009-03-06,5.1922,5.1922,5.106,5.175,17850
LCG,2009-03-09,5.2613,5.3475,5.037,5.0542,85180
LCG,2009-03-10,5.1922,5.2957,4.9852,5.2957,211070
LCG,2009-03-11,5.5544,5.5545,5.5544,5.5545,89720
LCG,2009-03-12,5.5545,5.8305,5.4510000000000005,5.8305,243980
LCG,2009-03-13,6.0892,6.1065,5.865,6.072,265280
