Ticker,Date,Open,High,Low,Close,Volume
ATB,2017-08-25,11.0,11.0,9.8,9.8,12100
ATB,2017-08-28,9.9,9.9,9.9,9.9,0
ATB,2017-08-29,9.9,9.9,9.9,9.9,0
ATB,2017-08-30,9.7,9.9,9.7,9.9,6000
ATB,2017-08-31,9.8,9.8,9.8,9.8,0
ATB,2017-09-01,9.8,9.8,9.8,9.8,0
ATB,2017-09-05,9.8,9.8,9.8,9.8,0
ATB,2017-09-06,9.8,9.8,9.8,9.8,0
ATB,2017-09-07,11.2,11.2,10.0,10.0,11400
ATB,2017-09-08,11.2,11.2,11.2,11.2,0
ATB,2017-09-11,11.2,11.2,11.2,11.2,0
ATB,2017-09-12,11.2,11.2,11.2,11.2,0
ATB,2017-09-13,11.2,11.2,11.2,11.2,0
ATB,2017-09-14,11.2,11.2,11.2,11.2,0
ATB,2017-09-15,11.2,11.2,11.2,11.2,0
ATB,2017-09-18,11.2,11.2,11.2,11.2,0
ATB,2017-09-19,9.6,9.6,9.6,9.6,100
ATB,2017-09-20,8.2,8.2,8.2,8.2,100
ATB,2017-09-21,7.0,7.0,7.0,7.0,100
ATB,2017-09-22,6.0,6.0,6.0,6.0,1300
ATB,2017-09-25,5.1,5.1,5.1,5.1,500
ATB,2017-09-26,4.4,4.4,4.4,4.4,10500
ATB,2017-09-27,3.8,3.8,3.8,3.8,15700
ATB,2017-09-28,3.3,3.3,3.3,3.3,3400
ATB,2017-09-29,2.9,3.0,2.9,3.0,80300
ATB,2017-10-02,2.8,2.9,2.5,2.5,64300
ATB,2017-10-03,2.3,2.5,2.2,2.5,111100
ATB,2017-10-04,2.2,2.3,2.0,2.3,90300
ATB,2017-10-05,2.1,2.4,2.1,2.4,441600
ATB,2017-10-06,2.7,2.7,2.7,2.7,81800
ATB,2017-10-09,3.1,3.1,3.1,3.1,25000
ATB,2017-10-10,3.5,3.5,3.3,3.5,668200
ATB,2017-10-11,4.0,4.0,3.8,4.0,851100
ATB,2017-10-12,4.3,4.4,3.4,3.4,171600
ATB,2017-10-13,3.1,3.2,3.0,3.0,318500
ATB,2017-10-16,2.7,3.1,2.6,2.9,438200
ATB,2017-10-17,3.0,3.1,2.9,3.1,28600
ATB,2017-10-18,3.4,3.5,3.0,3.2,373700
ATB,2017-10-19,2.9,3.0,2.8,2.8,299500
ATB,2017-10-20,2.9,3.1,2.8,3.0,71900
ATB,2017-10-23,3.0,3.0,2.5,2.6,165100
ATB,2017-10-24,2.7,2.7,2.5,2.7,174500
ATB,2017-10-25,2.6,2.8,2.5,2.8,152900
ATB,2017-10-26,2.8,2.8,2.5,2.6,71000
ATB,2017-10-27,2.6,2.7,2.5,2.5,178990
ATB,2017-10-30,2.7,2.7,2.3,2.4,93500
ATB,2017-10-31,2.3,2.4,2.2,2.3,103100
ATB,2017-11-01,2.3,2.3,2.2,2.3,34400
ATB,2017-11-02,2.4,2.5,2.2,2.5,59000
ATB,2017-11-03,2.4,2.5,2.2,2.3,115400
ATB,2017-11-06,2.3,2.3,2.2,2.2,130400
ATB,2017-11-07,2.2,2.2,2.1,2.1,422100
ATB,2017-11-08,2.0,2.2,2.0,2.1,150500
ATB,2017-11-09,2.3,2.4,2.2,2.3,187500
ATB,2017-11-10,2.2,2.2,2.1,2.1,177800
ATB,2017-11-13,2.1,2.2,2.0,2.1,188300
ATB,2017-11-14,2.1,2.1,1.9,2.0,338000
ATB,2017-11-15,2.0,2.0,1.7,1.8,235100
ATB,2017-11-16,1.8,2.0,1.8,2.0,207900
ATB,2017-11-17,2.2,2.2,1.9,2.0,227800
ATB,2017-11-20,1.9,2.0,1.9,1.9,108400
ATB,2017-11-21,1.9,1.9,1.8,1.8,311400
ATB,2017-11-22,1.9,1.9,1.8,1.8,232700
ATB,2017-11-23,1.8,1.8,1.8,1.8,152810
ATB,2017-11-24,1.9,1.9,1.8,1.8,116900
ATB,2017-11-27,1.8,1.9,1.8,1.9,247100
ATB,2017-11-28,1.9,2.0,1.8,1.9,215100
ATB,2017-11-29,1.9,1.9,1.8,1.8,577600
ATB,2017-11-30,1.8,1.8,1.7,1.7,184800
ATB,2017-12-01,1.7,1.8,1.7,1.7,266800
ATB,2017-12-04,1.7,1.8,1.7,1.8,198900
ATB,2017-12-05,1.7,1.8,1.6,1.7,319800
ATB,2017-12-06,1.7,1.7,1.6,1.6,165600
ATB,2017-12-07,1.6,1.7,1.6,1.6,159700
ATB,2017-12-08,1.6,1.7,1.6,1.7,102100
ATB,2017-12-11,1.6,1.7,1.6,1.6,75400
ATB,2017-12-12,1.6,1.6,1.4,1.5,98000
ATB,2017-12-13,1.6,1.6,1.5,1.5,311900
ATB,2017-12-14,1.6,1.7,1.5,1.7,510700
ATB,2017-12-15,1.6,1.7,1.5,1.6,103100
ATB,2017-12-18,1.6,1.6,1.5,1.6,18700
ATB,2017-12-19,1.5,1.6,1.5,1.5,131600
