Ticker,Date,Open,High,Low,Close,Volume
CCL,2011-03-03,19.7651,19.7651,19.7651,19.7651,7720
CCL,2011-03-04,19.7651,19.7651,19.7651,19.7651,0
CCL,2011-03-07,19.7651,19.7651,18.8307,19.262,2110
CCL,2011-03-08,18.3276,18.3276,18.3276,18.3276,30
CCL,2011-03-09,17.4651,17.4651,17.4651,17.4651,10
CCL,2011-03-10,16.6026,16.6027,16.6026,16.6027,10
CCL,2011-03-11,15.8121,15.8121,15.8121,15.8121,120
CCL,2011-03-14,15.0215,15.0215,15.0215,15.0215,10
CCL,2011-03-15,14.3028,14.3028,14.3027,14.3027,130
CCL,2011-03-16,13.6558,13.6559,13.6558,13.6559,0
CCL,2011-03-17,13.009,13.009,13.009,13.009,10
CCL,2011-03-18,12.3621,12.3622,12.3621,12.3622,180
CCL,2011-03-21,11.7872,11.7872,11.7872,11.7872,610
CCL,2011-03-22,11.2122,11.2122,11.2122,11.2122,10
CCL,2011-03-23,11.2122,11.2122,11.2122,11.2122,6720
CCL,2011-03-24,10.206,10.7091,10.206,10.206,6540
CCL,2011-03-25,9.7029,10.4216,9.7029,10.4216,15260
CCL,2011-03-28,10.4216,10.4935,10.4216,10.4935,7840
CCL,2011-03-29,9.9904,10.9966,9.9903,9.9903,2320
CCL,2011-03-30,9.6309,10.4215,9.6309,10.2778,640
CCL,2011-03-31,10.0622,10.5653,10.0622,10.4216,1220
CCL,2011-04-01,10.4216,10.4216,9.9185,9.9185,1240
CCL,2011-04-04,9.9185,9.9185,9.9185,9.9185,0
CCL,2011-04-05,10.206,10.206,9.5591,9.5591,2180
CCL,2011-04-06,9.7028,9.7028,9.1279,9.631,860
CCL,2011-04-07,9.1998,9.1998,9.1997,9.1997,1230
CCL,2011-04-08,8.7685,9.1997,8.7685,8.7685,960
CCL,2011-04-13,8.6248,8.6966,8.6248,8.6966,1700
CCL,2011-04-14,8.481,8.6966,8.481,8.6966,270
CCL,2011-04-15,8.9841,8.9841,8.4091,8.9841,1730
CCL,2011-04-18,8.9841,9.1279,8.9841,9.1279,18
CCL,2011-04-19,9.1279,9.1279,9.1279,9.1279,10
CCL,2011-04-20,9.1998,9.1998,9.1997,9.1997,10
CCL,2011-04-21,9.1997,9.1997,9.1997,9.1997,0
CCL,2011-04-22,9.1997,9.1997,9.1997,9.1997,0
CCL,2011-04-25,8.9841,9.4872,8.9841,9.4872,1320
CCL,2011-04-26,9.4872,9.4872,9.4872,9.4872,0
