Ticker,Date,Open,High,Low,Close,Volume
PGD,2009-11-26,9.8206,11.3919,9.8009,10.2134,1050720
PGD,2009-11-27,9.7617,10.7045,9.7617,10.7045,213180
PGD,2009-11-30,11.1955,11.1955,11.1955,11.1955,10010
PGD,2009-12-01,11.6865,11.6865,11.6865,11.6865,50210
PGD,2009-12-02,11.7847,12.1775,11.3919,12.1775,938640
PGD,2009-12-03,12.4721,12.5703,11.7847,12.0793,252670
PGD,2009-12-04,12.1775,12.1775,11.7847,11.7847,299680
PGD,2009-12-07,11.7847,11.8829,11.6865,11.7847,75590
PGD,2009-12-08,11.6865,11.6865,11.1955,11.1955,394810
PGD,2009-12-09,11.1955,11.1955,10.6866,10.7888,345940
PGD,2009-12-10,10.9924,11.0941,10.2799,10.3816,267670
PGD,2009-12-11,10.2798,10.3816,9.8727,9.8727,404990
PGD,2009-12-14,10.2798,10.2798,10.0763,10.2798,215080
PGD,2009-12-15,10.7887,10.7888,10.3816,10.7888,333180
PGD,2009-12-16,10.7888,10.7888,10.2798,10.2798,325050
PGD,2009-12-17,10.0762,10.7887,9.9745,10.687000000000001,225400
PGD,2009-12-18,10.8906,11.1959,10.687000000000001,11.0941,349920
PGD,2009-12-21,11.1959,11.5012,10.687000000000001,11.3994,268150
PGD,2009-12-22,11.0941,11.5012,10.8905,10.8905,223180
PGD,2009-12-23,10.6869,10.9923,10.6869,10.7888,159090
PGD,2009-12-24,10.7888,10.9924,10.4835,10.9923,208970
PGD,2009-12-25,11.1959,11.5012,11.1959,11.5012,421260
PGD,2009-12-28,11.1959,11.603,11.0941,11.0941,169930
PGD,2009-12-29,10.7888,11.0941,10.7888,10.8905,112290
PGD,2009-12-30,10.8905,11.3994,10.8905,11.3994,342210
PGD,2009-12-31,11.603,11.603,10.9923,11.0941,351240
PGD,2010-01-04,11.5012,11.603,11.3994,11.603,325720
PGD,2010-01-05,12.0101,12.1119,11.0941,12.1119,757070
PGD,2010-01-06,11.8066,12.6208,11.8066,12.519,611880
PGD,2010-01-07,12.519,12.8243,12.2137,12.2137,324950
PGD,2010-01-08,12.4173,12.4173,11.603,11.603,538710
PGD,2010-01-11,12.0101,12.0101,11.3994,11.5012,276400
PGD,2010-01-12,11.603,11.603,10.9923,11.0941,530440
PGD,2010-01-13,11.0941,11.2977,10.687000000000001,11.1959,265230
PGD,2010-01-14,11.3995,11.3995,10.9923,11.1959,112180
PGD,2010-01-15,11.1959,11.1959,10.9923,10.9923,243280
PGD,2010-01-18,10.7887,10.7887,10.687000000000001,10.687000000000001,301080
PGD,2010-01-19,10.7888,10.8906,10.687000000000001,10.687000000000001,137460
PGD,2010-01-20,10.7888,10.7888,10.3816,10.3816,139700
PGD,2010-01-21,10.3816,10.5852,10.177999999999999,10.2798,275010
PGD,2010-01-22,10.0966,10.4834,10.0966,10.2798,59860
PGD,2010-01-25,10.2798,10.6869,10.2798,10.4834,86610
PGD,2010-01-26,10.7887,10.9923,10.7887,10.9923,133870
PGD,2010-01-27,10.8905,10.8905,10.4834,10.5852,211730
PGD,2010-01-28,10.5852,10.5852,10.2798,10.2798,63370
PGD,2010-01-29,10.2798,10.3816,10.177999999999999,10.2798,37580
PGD,2010-02-01,10.177999999999999,10.3816,10.177999999999999,10.3816,17210
PGD,2010-02-02,10.3816,10.4834,10.3816,10.3816,62740
PGD,2010-02-03,10.4834,10.6869,10.4834,10.5852,90070
PGD,2010-02-04,10.687000000000001,10.7888,10.5852,10.7888,178540
PGD,2010-02-05,10.3817,10.687000000000001,10.3817,10.687000000000001,68850
PGD,2010-02-08,10.4834,10.5852,10.4834,10.5852,36950
PGD,2010-02-09,10.3816,10.3816,10.1781,10.3816,69100
PGD,2010-02-10,10.6869,10.6869,10.3816,10.4834,18920
PGD,2010-02-11,10.3816,10.687000000000001,10.3816,10.687000000000001,69430
PGD,2010-02-12,10.7888,10.7888,10.5852,10.7888,19460
PGD,2010-02-22,10.8906,10.8906,10.3817,10.5852,85690
PGD,2010-02-23,10.5852,10.5852,10.3816,10.3816,52340
PGD,2010-02-24,10.2798,10.4834,10.2798,10.3816,42320
PGD,2010-02-25,10.5852,10.5852,10.4834,10.4834,37350
PGD,2010-02-26,10.3816,10.5852,10.3816,10.5852,47780
PGD,2010-03-01,10.5852,10.5852,10.4834,10.4834,19900
PGD,2010-03-02,10.4834,10.4834,10.3816,10.3816,34150
PGD,2010-03-03,10.5852,10.7888,10.4834,10.7888,94500
PGD,2010-03-04,10.7888,11.2977,10.7888,11.0941,224660
PGD,2010-03-05,10.7888,11.1959,10.7888,11.1959,249310
PGD,2010-03-08,11.2977,11.603,11.2977,11.5012,170570
PGD,2010-03-09,11.3994,11.603,11.3994,11.5012,170860
PGD,2010-03-10,11.5012,11.5012,11.1959,11.3994,160410
PGD,2010-03-11,11.2976,11.5012,11.2976,11.2977,125670
PGD,2010-03-12,11.2977,11.3995,11.2977,11.3994,167970
PGD,2010-03-15,11.3994,11.5012,11.2976,11.5012,228430
PGD,2010-03-16,11.3994,11.3994,11.0941,11.0941,122850
PGD,2010-03-17,11.1959,11.2977,11.0941,11.0941,116180
PGD,2010-03-18,11.5012,11.603,11.2977,11.603,405520
PGD,2010-03-19,11.8066,11.8066,11.3994,11.3994,87910
PGD,2010-03-22,11.2976,11.7047,11.1958,11.2977,352110
PGD,2010-03-23,11.2977,11.2977,11.0941,11.0941,249880
PGD,2010-03-24,11.1959,11.2977,11.0941,11.1959,120160
PGD,2010-03-25,11.0941,11.1959,10.8906,10.9923,136400
PGD,2010-03-26,10.9923,10.9923,10.7887,10.7888,170490
PGD,2010-03-29,10.687000000000001,10.9924,10.687000000000001,10.8905,202040
PGD,2010-03-30,10.6869,10.6869,10.3816,10.3816,818140
PGD,2010-03-31,10.177999999999999,10.177999999999999,9.8727,9.8727,685530
PGD,2010-04-01,9.6895,10.177999999999999,9.6691,9.9745,264820
PGD,2010-04-02,9.8931,10.0763,9.7709,9.9338,160840
PGD,2010-04-05,10.1577,10.1577,9.8727,9.8931,182520
PGD,2010-04-06,9.9542,10.2799,9.8931,9.9745,472480
PGD,2010-04-07,10.0763,10.0763,9.9338,10.0356,217430
PGD,2010-04-08,10.117,10.4834,10.0763,10.4834,990680
PGD,2010-04-09,10.687000000000001,10.687000000000001,10.1781,10.2798,304380
PGD,2010-04-12,10.2798,10.3816,10.0762,10.0763,316940
PGD,2010-04-13,10.3912,10.4542,10.2857,10.2857,151860
PGD,2010-04-14,10.2857,10.2857,10.0968,10.0968,421920
PGD,2010-04-15,10.2857,10.2857,10.0128,10.0338,325830
PGD,2010-04-16,10.1807,10.2647,10.0758,10.1178,241030
PGD,2010-04-19,10.2857,10.2857,10.0338,10.0968,193370
PGD,2010-04-20,10.2647,10.6006,10.1178,10.6006,400620
PGD,2010-04-21,10.9155,10.9155,10.4956,10.6006,408310
PGD,2010-04-22,10.6006,10.7056,10.2857,10.2857,198640
PGD,2010-04-26,10.2857,10.4536,10.2017,10.2017,183960
PGD,2010-04-27,10.2857,10.3906,10.1807,10.2647,231990
PGD,2010-04-28,10.2227,10.2857,10.2017,10.2857,293030
PGD,2010-04-29,10.3697,10.3697,10.0758,10.2437,159690
PGD,2010-05-04,10.2437,10.3487,10.1597,10.2017,196170
PGD,2010-05-05,10.0967,10.2017,10.0758,10.0758,254430
PGD,2010-05-06,10.0758,10.2857,10.0758,10.0758,229820
PGD,2010-05-07,10.0548,10.0548,9.7609,9.9079,217800
PGD,2010-05-10,9.8239,9.8659,9.656,9.656,149690
PGD,2010-05-11,9.8449,9.8449,9.572000000000001,9.572000000000001,171510
PGD,2010-05-12,9.3621,9.4461,9.1102,9.1102,336970
PGD,2010-05-13,9.0682,9.4041,9.0682,9.1732,197020
PGD,2010-05-14,9.1732,9.2152,9.1102,9.1942,223670
PGD,2010-05-17,9.1102,9.1732,8.9213,8.9213,146120
PGD,2010-05-18,8.5854,8.9213,8.5854,8.8583,170820
PGD,2010-05-19,8.5014,8.6064,8.4175,8.4175,268780
PGD,2010-05-20,8.0187,8.4175,8.0187,8.4175,166050
PGD,2010-05-21,8.0397,8.0816,7.9977,7.9977,220710
PGD,2010-05-24,7.9977,7.9977,7.7458,7.7878,192650
PGD,2010-05-25,7.7668,7.9767,7.7668,7.7668,146770
PGD,2010-05-26,7.9557,8.1446,7.7668,8.1446,130960
PGD,2010-05-27,8.2915,8.5015,7.9977,8.5015,232950
PGD,2010-05-28,8.7114,8.9213,8.7114,8.9213,259860
PGD,2010-05-31,8.9213,9.3411,8.5225,8.6064,89270
PGD,2010-06-01,8.5014,8.6694,8.4175,8.6274,93890
